Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-29,121.4675,241.23,7.19,35.53,24.4575,42.89000000000001,11.695,2.066666666666667,32.325,2.686666666666667,1.765,,,1.0,,11.01,81.77000000000001,0.9825,172.905,0.0,0.0,49.4925,751.0,0.5725
2021-01-30,140.0275,289.57666666666665,23.06,48.1325,44.2575,45.053333333333335,11.1625,1.9233333333333331,28.0025,3.783333333333333,4.345000000000001,,,2.46,,11.07,81.145,0.9575,179.7125,0.0,0.0,46.582499999999996,751.0,0.4025
2021-01-31,187.6975,349.99,28.03,63.705,57.13,53.123333333333335,11.0825,1.6066666666666667,28.735,4.673333333333333,3.725,,,4.2,,12.245000000000001,75.69,0.9750000000000001,182.51749999999998,0.0,0.0,43.7175,751.0,0.46
2021-02-01,165.0975,361.0,44.5775,72.87,76.965,63.49666666666667,12.787500000000001,2.1366666666666667,28.54,5.7,6.55,,,7.43,,12.96,70.7375,0.88,185.13,0.0,0.0,47.5,750.5,0.87
2021-02-02,181.39,401.16,40.95,82.3125,78.195,64.89333333333333,12.0125,1.24,29.4675,6.166666666666667,7.67,,,9.14,,15.205000000000002,65.89,0.9875,187.53,0.0,0.0,57.64,750.0,-0.2825
2021-02-03,142.11249999999998,332.9266666666667,27.6825,80.0475,65.6925,65.65666666666667,11.07,1.6466666666666667,31.6275,4.16,7.06,,,8.63,,16.35,62.6225,1.045,180.3925,0.0,0.0,50.4475,750.0,-0.05
2021-02-04,137.95499999999998,295.79,9.94,64.63499999999999,43.1225,58.086666666666666,9.1225,1.0266666666666666,32.815,3.0766666666666667,3.63,,,3.46,,17.71,58.474999999999994,1.1524999999999999,172.36,0.0,0.0,54.8225,750.0,0.0675
2021-02-05,92.8225,193.87333333333333,12.5475,48.865,36.495,67.98333333333333,12.469999999999999,1.43,27.0975,2.7466666666666666,4.37,,,3.54,,16.08,77.47749999999999,1.105,173.33,0.03,0.3333333333333333,48.4,750.07,0.1975
2021-02-06,71.77,149.26000000000002,10.6125,44.21,32.2375,49.85333333333333,10.38,1.3633333333333333,26.759999999999998,3.09,3.91,,,1.35,,15.84,63.7625,1.1600000000000001,192.8025,0.0,0.0,69.7375,750.16,0.2625
2021-02-07,92.9175,232.70666666666668,27.1575,54.285,50.9575,50.593333333333334,10.7675,1.3833333333333335,29.607499999999998,3.1199999999999997,4.895,,,5.33,,15.285,62.504999999999995,1.0675,178.14,0.0,0.0,61.285,750.23,0.2675
2021-02-08,115.60249999999999,262.3,12.7575,58.0275,45.4975,50.696666666666665,8.2375,1.6033333333333335,31.095,3.3066666666666666,5.145,,,4.15,,16.02,64.5775,1.0225,169.07750000000001,0.0,0.0,61.4175,750.21,0.215
2021-02-09,130.07,326.6066666666666,35.2175,76.765,65.635,60.169999999999995,12.5275,1.5833333333333333,34.167500000000004,4.696666666666666,11.865,,,7.53,,16.57,68.03999999999999,0.9525,187.41500000000002,0.0,0.0,64.285,750.13,0.9249999999999999
2021-02-10,167.82,359.1766666666667,36.155,86.065,77.7025,72.76333333333334,10.02,1.3066666666666666,37.207499999999996,4.583333333333333,23.765,,,8.64,,17.65,68.155,0.89,210.895,0.0,0.0,57.45,750.03,0.6475
2021-02-11,145.5425,367.41,35.747499999999995,81.18,73.61749999999999,73.49666666666667,9.825,1.5066666666666666,28.2425,5.006666666666667,6.665,,,6.97,,17.795,67.3625,0.8975,189.385,0.0,0.0,54.94,750.55,0.5650000000000001
2021-02-12,160.4775,340.78,30.884999999999998,82.39750000000001,69.2975,73.14333333333333,9.63,1.3699999999999999,30.785,5.43,10.13,,,9.92,,17.625,68.7475,0.87,186.075,0.0,0.0,53.4925,750.67,0.34750000000000003
2021-02-13,143.35999999999999,318.4433333333333,23.6375,70.6525,57.515,68.19,8.3575,1.3433333333333335,33.207499999999996,4.176666666666667,16.825,,,6.5,,17.765,64.8325,0.8975,185.84,0.0,0.0,56.834999999999994,750.0,0.6325000000000001
2021-02-14,157.81,354.3966666666667,13.817499999999999,57.127500000000005,41.2825,62.54666666666666,8.1075,1.3166666666666667,34.417500000000004,3.5033333333333334,11.135,,,4.91,,17.865000000000002,61.7425,1.0175,202.31,0.0,0.0,64.6975,750.0,0.4325
2021-02-15,140.9725,278.45,30.340000000000003,69.265,62.215,73.33999999999999,9.07,1.4533333333333331,34.5725,5.0633333333333335,8.49,,,7.77,,18.34,58.805,0.9424999999999999,175.11499999999998,0.0,0.0,70.1375,750.0,0.47250000000000003
2021-02-16,138.6625,306.58666666666664,47.035,67.745,76.335,92.91333333333334,9.8,1.0966666666666667,29.8675,6.423333333333333,15.13,,,15.96,,18.29,60.735,0.9850000000000001,208.57,0.0,0.0,41.005,750.0,0.5575
2021-02-17,90.7625,234.79,59.739999999999995,56.5875,80.6625,86.74666666666667,10.5975,1.2833333333333334,28.33,5.426666666666667,14.93,,,14.92,,18.405,59.585,0.9975,220.2775,0.0,0.0,62.6775,750.0,0.315
2021-02-18,125.9975,275.79,58.8675,67.5825,86.64999999999999,92.14666666666666,11.405,1.1233333333333333,28.4225,6.756666666666667,13.605,,,14.01,,18.205,59.94,0.91,186.45749999999998,0.0,0.0,49.565,750.0,0.13
2021-02-19,119.7975,300.34,36.8,62.339999999999996,64.1375,83.51666666666667,13.585,1.5466666666666669,33.1375,5.373333333333332,14.525,,,12.24,,17.915,57.5475,0.6975,185.45,0.0,0.0,62.29,750.0,0.12250000000000001
2021-02-20,116.545,261.58666666666664,18.525,65.33500000000001,49.9575,67.79666666666667,13.6725,1.4300000000000004,42.620000000000005,4.876666666666667,17.325,,,5.22,,19.82,51.635,0.8025,179.0075,0.0,0.0,66.315,750.0,0.20750000000000002
2021-02-21,102.4625,235.8066666666667,10.1475,51.075,35.18,57.52,14.212499999999999,1.1966666666666665,36.4775,3.5733333333333337,3.845,,,3.83,,18.53,51.3775,0.875,184.7825,0.0,0.0,57.8275,750.0,0.225
2021-02-22,109.285,226.49666666666667,10.1425,56.7275,38.19,57.586666666666666,14.692499999999999,1.3266666666666667,42.93,3.25,10.33,,,3.81,,19.345,55.175,0.9724999999999999,167.22,0.0,0.0,54.425000000000004,750.0,0.2625
2021-02-23,103.57,226.07000000000002,11.305,56.87,39.227500000000006,60.373333333333335,14.669999999999998,1.3433333333333335,39.135,4.093333333333334,27.245,,,4.27,,19.994999999999997,52.47,0.8500000000000001,179.34,0.0,0.0,67.58500000000001,750.0,0.16999999999999998
2021-02-24,82.2975,201.82333333333335,10.9375,67.1375,40.5125,57.093333333333334,14.817499999999999,1.2300000000000002,33.72,3.85,7.21,,,2.93,,20.72,48.129999999999995,0.9824999999999999,181.3675,0.0,0.0,64.755,874.81,0.2475
2021-02-25,77.29,184.84333333333333,11.407499999999999,62.535,34.465,53.73999999999999,14.682500000000001,1.2,30.61,2.8066666666666666,1.915,,,1.33,,21.92,44.9825,1.14,162.8925,0.0,0.0,65.6175,936.4675,0.37000000000000005
2021-02-26,71.965,199.26666666666665,9.25,47.25,24.447499999999998,49.56,14.5325,1.1666666666666667,29.1075,2.3966666666666665,1.735,,,0.81,,22.45,44.0,1.365,168.96,0.0,0.0,68.34,936.0699999999999,0.715
2021-02-27,75.4,202.69666666666663,11.310000000000002,45.6775,26.677500000000002,56.39000000000001,15.7225,1.2133333333333332,27.17,3.4933333333333336,2.815,,,1.66,,23.865000000000002,42.254999999999995,1.3125,182.61249999999998,0.0,0.0,114.35499999999999,936.0775,0.355
2021-02-28,85.05333333333333,176.04,6.53,37.4,21.4075,46.09,16.57,1.18,32.095,3.1266666666666665,2.11,,,1.05,,22.73,42.18,0.9524999999999999,189.74,0.0,0.0,104.7925,936.8575000000001,-0.32
2021-03-01,73.015,189.37333333333333,6.28,46.2,26.9525,42.300000000000004,20.0225,1.0366666666666668,36.33,2.4899999999999998,2.475,,,1.25,,21.855,37.22,1.1425,189.54,0.0,0.0,109.08500000000001,750.0,-0.5549999999999999
2021-03-02,72.77250000000001,185.95666666666668,7.1274999999999995,42.235,26.3425,38.449999999999996,17.8975,1.0633333333333332,38.89,2.3333333333333335,4.155,,,0.725,,20.41,45.4225,1.545,152.9625,0.0,0.0,106.8475,750.21,-0.3775
2021-03-03,78.065,176.97,9.3975,56.815,35.057500000000005,44.43333333333334,15.0375,1.1633333333333333,35.4075,2.9800000000000004,9.145,,,1.915,,22.265,44.3025,1.1425,172.8925,0.0,0.0,118.50750000000001,750.45,-0.21
2021-03-04,108.1025,231.32000000000002,18.15,84.7625,56.8625,48.75333333333333,13.58,1.1333333333333333,31.1575,4.3,10.06,,,3.46,,23.21,45.707499999999996,0.8225,188.5,0.0,0.0,111.735,750.41,0.03749999999999999
2021-03-05,92.0875,219.87333333333333,7.2875,82.235,41.89999999999999,53.88666666666666,12.690000000000001,1.0533333333333335,35.917500000000004,3.5700000000000003,6.13,,,1.82,,23.744999999999997,44.6125,1.045,185.9875,0.0,0.0,109.4825,916.43,0.10999999999999999
2021-03-06,74.795,172.55666666666664,9.79,47.540000000000006,33.932500000000005,46.120000000000005,15.7775,1.03,39.7375,2.6533333333333333,4.6049999999999995,,,1.53,,23.01,42.4725,1.3,179.03,0.0,0.0,118.2,874.985,0.18750000000000003
2021-03-07,105.36,248.97333333333333,41.985,59.977500000000006,73.61,67.63,13.32,1.03,41.0775,5.163333333333333,10.284999999999998,,,4.625,,23.884999999999998,45.175,0.9800000000000001,199.985,0.0,0.0,110.7825,750.02,-0.13749999999999998
2021-03-08,109.35,257.37,3.6900000000000004,29.94,21.849999999999998,59.326666666666675,10.1325,1.2766666666666666,45.265,2.66,1.855,,,0.655,,23.185000000000002,58.4875,1.6975,154.75,0.0,0.0,99.3625,750.0,0.35750000000000004
2021-03-09,116.935,275.95666666666665,23.384999999999998,42.114999999999995,46.15,81.95666666666666,10.5975,1.4666666666666668,51.3375,5.043333333333333,10.56,,,5.13,,24.705,56.8125,0.7725,177.95499999999998,0.0,0.0,110.425,750.12,0.685
2021-03-10,134.46,292.83,16.002499999999998,49.042500000000004,43.5875,87.68666666666667,9.015,1.1833333333333333,48.3625,4.513333333333334,9.315,,,3.8449999999999998,,25.625,54.905,0.6575,182.81,0.0,0.0,104.8975,875.2650000000001,0.39499999999999996
2021-03-11,133.6425,302.09,24.060000000000002,45.445,48.195,88.16666666666667,11.4175,1.1933333333333334,44.045,5.493333333333333,7.29,,,3.9349999999999996,,25.869999999999997,48.942499999999995,0.6475,197.685,0.0,0.0,107.385,750.71,0.2525
2021-03-12,120.7775,272.25,24.9575,42.19,48.06999999999999,87.88333333333333,12.445,1.0833333333333333,43.8825,5.046666666666667,7.91,,,3.69,,23.884999999999998,55.4925,1.2075,193.6725,0.11,1.1666666666666667,87.21000000000001,750.52,0.2275
2021-03-13,54.6375,143.5533333333333,11.875,40.917500000000004,33.067499999999995,66.81666666666666,11.52,1.1533333333333333,40.620000000000005,2.7433333333333336,6.975,,,1.75,,23.33,55.947500000000005,0.7324999999999999,179.995,0.0,0.0,122.33000000000001,750.0,0.16749999999999998
2021-03-14,61.9325,137.58,8.53,37.0625,26.89,58.75666666666666,10.77,1.18,46.12,1.6766666666666665,2.42,,,0.97,,24.225,46.9925,1.0525,178.29749999999999,0.0,0.0,136.1175,750.0,0.525
2021-03-15,77.9825,189.04666666666665,10.592500000000001,44.8875,32.32,61.43666666666667,12.21,1.0066666666666666,47.155,3.41,3.645,,,1.16,,24.745,46.2525,1.0125,172.88,0.0,0.0,132.57999999999998,750.0,0.4275
2021-03-16,118.73,289.6766666666667,7.55,40.972500000000004,28.0625,66.75,14.215,1.0166666666666666,42.205,3.58,9.045,,,1.225,,25.05,46.870000000000005,1.005,182.5425,0.0,0.0,121.155,750.0,0.385
2021-03-17,154.065,385.3766666666667,26.2025,55.51,50.5475,68.03,14.2775,1.09,34.785,5.346666666666667,21.185000000000002,,,3.295,,25.61,43.8975,0.9324999999999999,178.9075,0.0,0.0,130.76999999999998,916.3533333333334,0.185
2021-03-18,173.2625,365.1133333333333,30.6325,73.125,62.5475,69.54333333333334,13.17,1.1500000000000001,34.635,7.003333333333334,28.395000000000003,,,5.11,,26.520000000000003,44.32,0.79,192.72,0.0,0.0,132.29500000000002,916.2599999999999,0.33249999999999996
2021-03-19,142.4925,320.56333333333333,9.085,54.525,35.245000000000005,52.69,14.217500000000001,1.43,37.3025,5.006666666666667,5.44,,,2.8899999999999997,,26.36,46.2375,0.8525,180.0575,0.0,0.0,99.5575,916.1266666666667,0.385
2021-03-20,88.4,213.47666666666666,6.43,41.292500000000004,26.4675,51.72666666666667,16.1525,1.0766666666666669,40.32,3.5733333333333337,4.695,,,2.125,,26.365,42.81,0.9850000000000001,186.325,0.0,0.0,130.4475,935.88,0.355
2021-03-21,101.5325,225.18999999999997,14.002500000000001,49.875,36.975,51.589999999999996,15.17,1.2766666666666666,42.4,4.08,4.335,,,2.6149999999999998,,26.535,41.1525,0.7625,175.8975,0.0,0.0,152.2025,936.5475,0.1375
2021-03-22,112.515,271.09666666666664,17.7625,58.855000000000004,44.805,57.879999999999995,15.594999999999999,1.3533333333333335,37.26,5.056666666666667,5.295,,,3.065,,27.560000000000002,39.0575,0.7175,203.01,0.0,0.0,131.28,916.4399999999999,-0.010000000000000009
2021-03-23,75.23750000000001,195.51,5.52,29.93,19.65,43.73666666666667,15.62,1.2166666666666668,43.1375,2.4366666666666665,1.99,,,0.8500000000000001,,26.895,40.8075,1.1125,172.2375,0.0,0.0,133.42000000000002,750.0,0.10749999999999998
2021-03-24,63.5925,170.35,5.7325,30.355,20.4175,41.17333333333334,14.8125,1.14,34.9575,1.6466666666666665,2.51,,,0.9550000000000001,,26.195,36.3,1.1775,197.175,0.0,0.0,134.66500000000002,750.0,0.145
2021-03-25,63.845,166.48,5.49,31.8725,19.947499999999998,36.88333333333333,12.19,1.03,27.78,3.34,5.385,,,0.99,,25.155,37.4925,1.225,187.67499999999998,0.0,0.0,151.7625,749.67,0.355
2021-03-26,58.8075,154.58333333333334,5.5125,31.9925,20.9575,35.940000000000005,8.2,1.1466666666666667,48.44,3.453333333333333,5.8149999999999995,,,0.9650000000000001,,24.46,38.597500000000004,1.205,186.7825,0.0,0.0,159.4025,915.9466666666667,0.3925
2021-03-27,87.99249999999999,216.33666666666667,18.3,56.295,44.19,45.1,9.26,1.2566666666666666,44.2425,4.093333333333334,11.525,,,2.835,,25.475,39.505,0.775,178.19,0.0,0.0,136.7575,936.29,0.22499999999999998
2021-03-28,99.51750000000001,262.91333333333336,20.28,54.815,42.4875,55.303333333333335,9.455,1.0,51.16,4.926666666666667,5.39,,,3.255,,26.985,37.785,0.7525,181.5725,0.0,0.0,137.135,935.4525,0.145
2021-03-29,103.68249999999999,275.90000000000003,7.6066666666666665,37.28,23.564999999999998,47.38999999999999,8.5825,1.2133333333333334,56.2625,4.223333333333334,4.17,,,2.3800000000000003,,28.45,36.595,0.72,209.3625,0.0,0.0,147.875,933.6425,0.16249999999999998
2021-03-30,94.83500000000001,257.68,7.932499999999999,34.19,23.252499999999998,45.449999999999996,6.745,1.0433333333333332,44.724999999999994,3.4333333333333336,3.545,,,2.11,,29.465,34.379999999999995,0.8925,192.8,0.0,0.0,147.93,929.5375,0.315
2021-03-31,77.085,225.33,4.1375,23.869999999999997,15.780000000000001,30.58666666666667,6.452500000000001,0.9966666666666667,50.5225,2.78,1.21,,,0.59,,27.975,30.3975,1.58,181.42499999999998,0.0,0.0,156.2475,929.4675,0.515
2021-04-01,58.205,172.01999999999998,6.3025,28.9825,21.46,25.679999999999996,7.6274999999999995,0.86,47.05,3.03,1.4749999999999999,,,0.755,,26.130000000000003,22.5425,1.095,188.88750000000002,0.0,0.0,155.64249999999998,931.65,0.4075
2021-04-02,70.17999999999999,178.47666666666666,11.74,43.7625,34.6375,32.10666666666667,10.155000000000001,1.04,43.1525,2.97,3.145,,,1.75,,26.91,22.817500000000003,0.7875,184.9975,0.0,0.0,168.82999999999998,934.985,0.2575
2021-04-03,68.2475,172.21333333333334,12.49,53.027499999999996,41.535000000000004,40.949999999999996,12.5875,0.8933333333333332,44.91,3.2566666666666664,2.695,,,1.705,,27.33,21.372500000000002,0.7775,176.37,0.0,0.0,186.3475,936.3050000000001,0.06499999999999999
2021-04-04,68.3775,164.71333333333334,10.855,45.197500000000005,35.9925,36.97,13.09,1.0633333333333332,42.787499999999994,2.21,2.275,,,1.045,,27.34,22.6475,0.8875,168.3775,0.0,0.0,162.635,936.4,0.12999999999999998
2021-04-05,88.77000000000001,212.22666666666666,12.3775,51.93,39.625,47.403333333333336,13.3425,1.1066666666666667,56.8625,3.8166666666666664,3.0749999999999997,,,1.645,,28.17,27.485,0.975,184.1725,0.0,0.0,146.54500000000002,936.1575,0.0
2021-04-06,108.2375,257.2366666666667,5.26,34.4175,24.482499999999998,49.48666666666667,12.815,1.07,64.705,2.066666666666667,1.3699999999999999,,,0.625,,28.130000000000003,35.495,1.5725,155.29000000000002,0.0,0.0,138.7,935.6625,0.010000000000000009
2021-04-07,118.6125,275.68,8.5025,50.2425,34.24,57.70666666666667,12.4525,1.36,59.3275,3.0766666666666667,2.835,,,1.605,,28.585,42.21,1.2925,166.8825,0.0,0.0,132.23250000000002,936.075,-0.020000000000000018
2021-04-08,123.165,278.46999999999997,5.5425,53.8575,33.4825,53.24666666666667,11.195,0.8566666666666668,51.035000000000004,3.4033333333333338,4.25,,,1.45,,29.244999999999997,36.6275,0.6575,186.1225,0.0,0.0,133.1125,935.7175,0.04
2021-04-09,83.8725,206.01999999999998,13.1225,60.175,42.4725,35.910000000000004,12.82,1.1566666666666665,47.1775,3.78,7.725,,,2.375,,28.165,26.69,0.635,183.14249999999998,0.0,0.0,136.5575,936.275,0.019999999999999997
2021-04-10,66.475,160.21,8.3625,50.0575,33.155,32.14,12.8825,0.9966666666666667,39.6375,2.8833333333333333,5.0649999999999995,,,1.595,,28.58,22.6475,0.7975,186.985,0.0,0.0,163.9825,916.0633333333334,0.06000000000000001
2021-04-11,70.61500000000001,174.87333333333333,7.765000000000001,42.165,26.5325,31.493333333333336,10.23,0.9500000000000001,36.5625,2.47,8.86,,,1.7550000000000001,,28.685000000000002,23.3325,0.895,177.065,0.0,0.0,154.43,874.2,0.12
2021-04-12,72.74,183.96666666666667,9.6775,41.3575,27.6125,34.00333333333333,10.8525,1.03,33.754999999999995,3.6233333333333335,5.08,,,1.275,,29.195,26.445,1.0225,176.3025,0.0,0.0,147.3225,915.9733333333334,0.375
2021-04-13,80.3375,201.9466666666667,5.3825,43.7425,27.645,35.66,11.7575,0.9766666666666667,34.29,6.113333333333333,7.995,,,1.3,,30.32,25.6775,1.0175,177.38,0.0,0.0,161.81,935.7275,0.23500000000000001
2021-04-14,68.16,185.86666666666667,7.105,42.625,28.72,35.46,11.6075,0.8999999999999999,32.535,5.373333333333334,5.205,,,1.06,,31.105,24.7875,1.005,172.98250000000002,0.0,0.0,174.39249999999998,935.7025,0.24250000000000002
2021-04-15,84.4825,208.48333333333335,5.115,43.76,27.9175,38.95666666666667,13.260000000000002,0.9633333333333334,36.0975,4.04,5.67,,,0.9199999999999999,,30.38,26.105,0.9199999999999999,175.0025,0.0,0.0,150.4375,935.185,0.27
2021-04-16,104.50750000000001,237.45666666666668,10.8575,72.4225,47.925,61.050000000000004,12.877500000000001,1.03,28.240000000000002,4.073333333333333,5.225,,,2.65,,29.91,29.337500000000002,0.7675000000000001,182.385,0.0,0.0,134.065,935.0699999999999,0.1975
2021-04-17,84.6325,241.63666666666666,4.0925,32.48,21.45,40.64333333333334,9.105,1.0066666666666666,30.599999999999998,1.4266666666666667,1.43,,,0.81,,28.86,34.4375,1.0125,187.285,0.0,0.0,143.96,936.53,0.20249999999999999
2021-04-18,59.3125,141.89000000000001,3.6475,23.755,16.535,36.199999999999996,8.7675,0.91,31.872500000000002,0.9166666666666666,0.6799999999999999,,,0.315,,28.634999999999998,33.95,0.875,182.13,0.0,0.0,170.89,936.7525,0.195
2021-04-19,69.89500000000001,168.59333333333333,6.1925,34.5075,24.225,36.52,9.2475,1.0366666666666668,33.4825,1.1900000000000002,1.67,,,0.76,,29.215,29.2875,1.0125,180.52,0.0,0.0,167.455,935.105,0.24500000000000002
2021-04-20,75.1325,160.96333333333334,5.335,47.9275,30.48,44.803333333333335,10.7625,0.9566666666666667,36.84,2.66,2.71,,,1.215,,30.45,26.7925,0.795,168.0625,0.0,0.0,162.465,934.335,0.0475
2021-04-21,84.3475,192.88,3.87,33.32,21.615000000000002,40.98666666666667,9.4575,0.8866666666666667,38.6225,1.3366666666666667,1.18,,,0.47,,27.445,36.71,1.48,160.35,0.0,0.0,108.3575,935.5525,0.06
2021-04-22,40.6525,99.68,5.93,40.1025,26.705,40.71333333333333,8.502500000000001,1.0133333333333334,35.3875,1.7233333333333334,1.915,,,1.245,,23.755,57.79,1.095,173.1875,0.0,0.0,219.375,874.475,0.125
2021-04-23,51.4075,106.91000000000001,5.3625,47.955,30.555,46.379999999999995,8.370000000000001,1.0533333333333335,42.2125,1.86,1.63,,,0.635,,27.46,43.18,0.8400000000000001,176.9975,0.0,0.0,183.54250000000002,935.695,0.05499999999999999
2021-04-24,49.78,109.16000000000001,4.085,30.145,20.0975,38.70666666666667,9.567499999999999,1.0466666666666666,43.265,1.7400000000000002,1.055,,,0.31,,28.560000000000002,36.1575,1.0,182.075,0.0,0.0,180.2975,935.545,0.2625
2021-04-25,43.6925,112.61,4.217499999999999,33.495,22.12,37.266666666666666,11.99,0.82,39.5575,1.3733333333333333,1.515,,,0.7949999999999999,,27.66,31.865000000000002,0.765,194.6775,0.0,0.0,195.9625,936.205,0.2725
2021-04-26,64.695,147.93333333333334,5.6125,50.675,30.935000000000002,47.906666666666666,11.379999999999999,1.1566666666666667,35.53,2.6166666666666667,3.315,,,0.98,,29.240000000000002,28.970000000000002,0.775,194.9975,0.0,0.0,173.6625,935.85,0.1025
2021-04-27,95.30250000000001,189.3766666666667,14.247499999999999,74.515,50.6675,62.583333333333336,10.907499999999999,1.0433333333333332,32.855000000000004,4.260000000000001,6.2299999999999995,,,3.2399999999999998,,29.985,26.5225,0.7175,201.38,0.0,0.0,171.2575,935.4875,0.0625
2021-04-28,107.75,212.0666666666667,6.867500000000001,64.19749999999999,39.36,56.93000000000001,12.3875,1.0266666666666666,39.3425,3.6999999999999997,4.465,,,2.4499999999999997,,30.94,30.4525,0.7575000000000001,212.29500000000002,0.0,0.0,159.3925,935.5025,0.10999999999999999
2021-04-29,117.815,243.82333333333335,8.77,58.0925,37.67,62.419999999999995,9.52,1.0233333333333334,40.155,3.8266666666666667,4.545,,,2.23,,29.009999999999998,42.0375,1.2425,178.35750000000002,0.0,0.0,109.01,935.535,0.14500000000000002
2021-04-30,81.8875,188.91333333333333,5.335,38.295,24.447499999999998,51.20666666666667,9.700000000000001,1.1133333333333333,51.625,1.4133333333333333,1.25,,,0.835,,28.715,41.8125,1.2375,164.08249999999998,0.0,0.0,159.745,935.615,0.4425
2021-05-01,88.17999999999999,182.04333333333332,5.155,34.207499999999996,22.195,46.39333333333334,10.96,1.2133333333333332,49.5625,1.95,1.335,,,0.485,,29.77,42.79,0.745,162.7075,0.0,0.0,144.0825,935.5925,0.5650000000000001
2021-05-02,63.9675,162.54999999999998,4.675,23.56,16.1825,40.21666666666667,10.205,1.18,43.9175,1.07,0.8,,,0.475,,28.13,47.3625,1.0374999999999999,179.04500000000002,0.0,0.0,100.8925,936.2025,-0.29250000000000004
2021-05-03,50.9825,126.21999999999998,5.155,30.894999999999996,20.4425,45.580000000000005,9.0625,1.1933333333333334,39.04,2.2100000000000004,2.025,,,0.61,,27.685,50.835,0.9675,183.42000000000002,0.01,0.08333333333333333,134.64499999999998,935.315,-0.6225
2021-05-04,55.18000000000001,124.92333333333333,4.8875,25.145,17.14,42.526666666666664,9.195,0.9266666666666666,46.305,1.1966666666666665,0.95,,,0.36,,29.575,41.805,1.065,176.54250000000002,0.0,0.0,137.8225,934.4725,-0.6775
2021-05-05,56.46,151.65333333333334,4.8325,19.375,14.092500000000001,39.026666666666664,9.6175,0.8933333333333332,45.477500000000006,0.9666666666666667,0.45999999999999996,,,0.6,,26.57,57.2,1.91,142.81,0.0,0.0,169.39,935.2725,-0.765
2021-05-06,56.27,140.20666666666668,5.0575,23.01,16.105,38.76333333333333,9.135,1.1166666666666667,41.8025,1.2666666666666666,0.75,,,0.485,,27.43,55.9725,1.565,141.25,0.0,0.0,140.525,935.8625,-0.7375
2021-05-07,40.8825,115.90666666666668,4.945,18.905,13.8825,36.72,8.0275,0.9966666666666667,39.185,0.6900000000000001,0.525,,,0.6,,26.0,55.6225,1.21,154.0925,0.0,0.0,106.105,936.83,-0.655
2021-05-08,51.7475,108.09333333333332,5.2775,26.4675,18.1925,40.06666666666666,9.415,1.08,44.9,1.1133333333333333,0.46499999999999997,,,0.35,,27.37,52.5525,1.005,161.35,0.0,0.0,149.0675,935.8775,-0.7425
2021-05-09,61.0725,135.72,5.0575,21.005,15.11,37.14000000000001,8.24,1.13,50.41,0.6966666666666667,0.475,,,0.45499999999999996,,29.12,50.1225,0.9575,179.41,0.0,0.0,169.4075,934.785,-0.5
2021-05-10,43.5375,116.78666666666668,4.77,19.294999999999998,13.99,37.07333333333333,8.122499999999999,1.0466666666666666,52.8575,0.7933333333333333,0.295,,,0.6,,26.58,52.95,1.0025,149.78750000000002,0.0,0.0,146.7825,934.6625,-0.45500000000000007
2021-05-11,52.695,123.85666666666667,5.12,22.5675,15.9775,37.02333333333333,9.4175,0.9199999999999999,55.7875,1.0599999999999998,0.3,,,0.59,,28.875,52.015,0.8925000000000001,174.45,0.0,0.0,178.475,933.5425,-0.595
2021-05-12,62.645,151.94,5.295,24.0975,16.83,38.28,10.337499999999999,1.0866666666666667,45.2325,1.01,0.29,,,0.56,,26.195,64.14,1.4575,160.5275,0.38,3.5833333333333335,136.9775,932.12,-0.5775000000000001
2021-05-13,22.36,51.02,5.1775,21.3675,15.355,37.50333333333333,8.5375,1.03,36.785,0.9100000000000001,0.295,,,0.6,,23.235,79.7625,1.24,162.6275,0.0,0.0,125.595,934.245,-0.49
2021-05-14,37.0425,76.16,7.5874999999999995,32.1775,23.0125,44.46333333333333,8.8025,1.1900000000000002,35.6875,1.3366666666666667,0.3,,,0.6,,26.66,62.9975,0.575,179.16750000000002,0.0,0.0,178.8625,933.365,-0.12999999999999998
2021-05-15,53.5475,112.34666666666665,8.335,40.065,27.825,46.669999999999995,9.7,1.1433333333333333,42.88,1.4566666666666668,0.295,,,0.6,,29.06,50.8575,0.705,185.8675,0.0,0.0,157.19,933.78,-0.12
2021-05-16,63.7375,132.87333333333333,5.907500000000001,30.2575,20.62,43.276666666666664,10.21,1.2,52.05500000000001,1.49,0.295,,,0.6,,30.715,46.1525,0.6425000000000001,178.6525,0.0,0.0,176.85750000000002,934.585,-0.030000000000000013
2021-05-17,85.1225,182.34666666666666,6.6850000000000005,33.345,22.6475,41.59666666666667,10.9725,1.0366666666666666,36.71,3.65,0.3,,,0.61,,28.835,53.385,0.6799999999999999,198.98999999999998,0.0,0.0,49.1175,935.2325000000001,0.11999999999999998
2021-05-18,46.3125,104.22333333333334,5.1175,21.072499999999998,14.55,39.36666666666667,9.467500000000001,1.0333333333333334,39.3125,1.3733333333333333,0.295,,,0.6,,26.275,60.9925,0.7675000000000001,185.1625,0.0,0.0,75.85249999999999,935.5699999999999,0.010000000000000009
